stn,year,temp,dewp,slp,stp,visib,prcp
714930,2013,43.04465753424657,36.47369863013699,1063.9980821917811,1183.2649315068495,999.9,49.75999999999999
714940,2013,39.54109589041096,32.18684931506849,1088.9750684931507,1111.6676712328767,999.9,44.16
714950,2013,39.40986301369863,28.406027397260274,9999.9,9999.9,999.9,17.33
714960,2013,34.53240997229917,25.904155124653744,1017.3224376731301,1081.074515235457,999.9,9.7
714970,2013,31.15917808219178,21.28904109589041,1066.366575342466,1163.3043835616436,999.9,12.859999999999998
714980,2013,38.50237388724035,28.713946587537095,9999.9,9999.9,999.9,11.31
714990,2013,27.35393258426966,17.552808988764045,1017.6070224719102,3800.1564606741563,8.58623595505618,207.7
715000,2013,38.55801749271138,27.872886297376095,9999.9,9999.9,999.9,16.13
715010,2013,14.771757925072048,10.953890489913544,1354.3230547550431,1587.184726224784,999.9,10.069999999999999
715020,2013,16.566525423728816,12.251694915254236,3144.360593220339,3143.4677966101685,999.9,0.0
715030,2013,21.612328767123287,5036.350958904109,1066.8405479452053,1138.3578082191782,999.9,0.0
715040,2013,37.305389221556894,28.059281437125748,9999.9,9999.9,999.9,12.000000000000004
715050,2013,28.834328358208953,16.847761194029847,1148.6286567164177,1428.2113432835818,999.9,9.34
715060,2013,22.27694610778443,44.659281437125735,1473.4799401197604,1578.155988023952,999.9,7.480000000000001
715070,2013,32.68050139275766,24.174651810584955,9999.9,9999.9,999.9,12.73
715080,2013,49.13013698630136,38.47835616438356,1041.5953424657534,1175.763287671233,999.9,41.79999999999999
715090,2013,42.37397260273973,30.901643835616444,9999.9,9999.9,999.9,14.68
715100,2013,35.99643835616438,27.18520547945205,1017.0268493150686,945.8454794520549,999.9,8.87
715110,2013,33.675068493150675,25.844657534246572,3675.809041095889,3729.3810958904114,999.9,21.199999999999996
715120,2013,35.60109589041096,57.395890410958906,1185.2602739726026,1233.1860273972604,999.9,47.010000000000005
715130,2013,35.838392857142864,29.954166666666666,1065.8645833333333,1064.3380952380953,23.442857142857136,34.81
715140,2013,35.02219178082191,24.999726027397262,1116.0079452054792,1096.1276712328768,999.9,9.1
715150,2013,33.88027397260274,26.683561643835617,1067.2013698630137,1071.393424657534,999.9,10.879999999999999
715160,2013,37.64219178082192,28.5413698630137,1090.5364383561644,1125.2898630136986,999.9,13.05
715170,2013,42.294520547945204,58.07917808219178,9999.9,9999.9,999.9,13.520000000000001
715180,2013,41.606849315068494,58.25123287671232,9999.9,9999.9,999.9,9.200000000000001
715190,2013,42.53461538461539,32.27170329670329,9999.9,9999.9,999.9,10.350000000000001
715200,2013,29.469589041095897,77.00876712328765,1653.2213698630137,1888.5471232876714,999.9,1.1700000000000002
715210,2013,31.122191780821925,23.359452054794517,9999.9,9999.9,999.9,27.549999999999997
715220,2013,34.19424657534247,80.64465753424658,3451.5627397260273,3762.7742465753427,999.9,1.53
715230,2013,33.88082191780821,27.40383561643836,1604.8109589041096,1742.8723287671232,999.9,2.07
715240,2013,43.20438356164384,34.78958904109589,1164.431232876712,1235.7567123287668,999.9,40.56999999999999
715250,2013,42.0972602739726,31.967123287671228,9999.9,9999.9,999.9,13.92
715260,2013,39.15095890410959,56.24821917808219,9999.9,9999.9,999.9,15.899999999999999
715270,2013,35.2358904109589,26.88849315068493,1017.2057534246575,5521.180821917808,8.38876712328767,522.0699999999999
715280,2013,42.28136986301369,31.420821917808222,9999.9,9999.9,999.9,9.260000000000002
715290,2013,22.828219178082193,13.241917808219178,1091.3468493150685,1167.2638356164382,999.9,0.0
715320,2013,42.3043227665706,34.869164265129676,1042.2671469740635,1007.9610951008647,19.94121037463977,945.2500000000001
715340,2013,44.373076923076916,35.59230769230769,1140.1458791208793,5668.8252747252745,7.982967032967032,31.02999999999998
715350,2013,43.19232876712328,31.64219178082192,9999.9,9999.9,999.9,14.729999999999999
715360,2013,42.984657534246566,30.564109589041095,9999.9,9999.9,999.9,14.89
715370,2013,37.29643835616438,28.351232876712327,9999.9,9999.9,999.9,10.38
715380,2013,49.58328767123288,40.12219178082192,1017.3846575342466,1191.8813698630136,12.626575342465754,44.749999999999986
715390,2013,36.64000000000001,26.998356164383555,1018.133698630137,1022.5690410958906,999.9,13.329999999999998
715400,2013,36.422727272727265,57.733939393939394,9999.9,9999.9,999.9,12.78
715410,2013,36.48165680473373,27.226923076923075,9999.9,9999.9,999.9,17.19
715420,2013,32.185277777777785,22.886666666666667,9999.9,9999.9,999.9,13.21
715430,2013,40.7195219123506,30.782071713147413,9999.9,9999.9,999.9,10.02
715440,2013,37.38109756097561,28.467682926829266,9999.9,9999.9,999.9,12.36
715450,2013,35.88823529411765,27.311764705882354,9999.9,9999.9,999.9,0.0
715460,2013,36.46626865671641,26.86507462686567,9999.9,9999.9,999.9,16.149999999999995
715470,2013,36.32155688622755,27.018263473053896,9999.9,9999.9,999.9,17.21
715480,2013,35.38939393939393,25.819393939393944,9999.9,9999.9,999.9,10.040000000000001
715490,2013,36.48922155688623,27.546706586826346,9999.9,9999.9,999.9,12.830000000000002
715500,2013,33.10356164383561,24.801917808219176,1288.1945205479453,1350.4312328767123,999.9,14.39
715510,2013,35.65013698630137,27.175068493150686,1238.1383561643834,1223.8591780821916,999.9,8.98
715520,2013,35.740166204986146,27.531024930747922,9999.9,9999.9,999.9,0.0
715530,2013,32.137808219178076,24.3641095890411,1042.088219178082,1075.425205479452,999.9,19.649999999999995
715540,2013,38.094182825484765,31.788642659279777,1188.8673130193906,1138.520221606648,999.9,32.989999999999995
715550,2013,40.90826446280991,27.175757575757576,1339.0071625344353,1264.1707988980713,999.9,21.299999999999997
715560,2013,34.03397260273973,26.50465753424658,1091.4536986301368,1130.2312328767123,999.9,12.040000000000001
715570,2013,45.65181058495822,34.16629526462396,9999.9,9999.9,999.9,5.579999999999999
715580,2013,36.14794520547946,30.705205479452058,1109.1432876712329,1228.7090410958901,999.9,25.309999999999995
715590,2013,35.95571030640668,27.032869080779943,1018.0314763231196,947.5479108635099,999.9,18.909999999999997
715600,2013,35.44173669467787,27.582352941176474,1016.8366946778712,986.9473389355742,999.9,16.029999999999994
715640,2013,37.12561983471074,27.931680440771352,1116.0520661157025,1228.9807162534437,999.9,25.299999999999997
715650,2013,35.63013698630138,27.957260273972604,9999.9,9999.9,999.9,10.47
715660,2013,38.64630136986302,246.57397260273964,9999.9,9999.9,999.9,18.299999999999997
715670,2013,33.80438356164383,25.688767123287672,9999.9,9999.9,999.9,14.01
715680,2013,47.6799442896936,42.61615598885794,1018.6991643454039,1017.4816155988859,999.9,51.72
715690,2013,32.907384615384615,24.77046153846154,1072.3310769230768,1197.0839999999998,999.9,10.509999999999998
715700,2013,35.42513966480447,24.40614525139665,1017.6765363128491,986.2519553072626,999.9,13.25
715710,2013,36.778296703296704,54.240934065934084,1212.9175824175825,1371.3362637362636,999.9,22.939999999999998
715720,2013,26.028493150684934,16.80630136986301,1041.2504109589038,1116.787397260274,999.9,18.549999999999997
715730,2013,46.6758904109589,37.9054794520548,1114.7835616438358,1309.1087671232876,999.9,41.29999999999998
715740,2013,40.56493150684931,32.467123287671235,1014.2065753424658,1746.1147945205475,12.535342465753423,47.6
715750,2013,17.170247933884298,12.28870523415978,1209.7939393939391,1277.7848484848485,999.9,9.46
715760,2013,7.228219178082192,0.44986301369863124,1111.7073972602739,1201.799178082192,999.9,3.1100000000000003
715770,2013,31.170689655172417,23.2948275862069,9999.9,9999.9,999.9,0.0
715780,2013,48.08235294117647,104.181045751634,9999.9,9999.9,999.9,45.510000000000005
715790,2013,37.82166666666666,26.656388888888895,1041.8355555555556,1138.586388888889,999.9,17.099999999999998
715800,2013,6.459428571428574,1033.867714285714,1015.4079999999999,1011.7125714285716,12.86457142857143,7.040000000000001
715810,2013,39.26383561643835,31.64356164383562,1114.3323287671235,1264.558630136986,999.9,42.74999999999999
715820,2013,47.934794520547946,43.61561643835616,2125.883287671232,7488.976986301368,7.861095890410959,112.33000000000001
715840,2013,35.606916426512974,28.727089337175794,1038.6293948126802,1033.9170028818446,8.786455331412103,33.87
715850,2013,34.08707865168539,52.23820224719101,2503.798033707865,4597.612921348314,999.9,15.42
715860,2013,31.710684931506847,77.51369863013699,1091.1632876712329,4335.2013698630135,999.9,14.34
715870,2013,30.005,20.60625,1073.3090625,1037.183125,516.7787500000001,610.85
715880,2013,40.235342465753426,61.468219178082194,9999.9,9999.9,999.9,35.6
715890,2013,40.91318681318681,89.77884615384615,1085.9854395604395,1171.7458791208794,999.9,58.66999999999999
715900,2013,38.73561643835615,30.172876712328765,1088.5405479452056,1192.8279452054792,999.9,35.870000000000005
715901,2013,44.07671232876712,65.6967123287671,9999.9,9999.9,999.9,0.0
715910,2013,37.23353293413173,30.979640718562877,9999.9,9999.9,999.9,0.0
715920,2013,7.807945205479452,1.595890410958904,2046.6304109589041,2882.9024657534246,999.9,2.4400000000000004
715925,2013,12.244765342960287,5.459205776173284,1013.317689530686,9999.9,17.227075812274368,12398.759999999995
715970,2013,26.401643835616436,21.1345205479452,5395.540273972604,8275.55780821918,491.53780821917803,203.0
715971,2013,46.83293413173653,40.38023952095809,9946.081437125747,9999.9,999.9,0.0
715980,2013,41.19972602739727,33.6213698630137,1038.4306849315067,1136.2523287671236,105.26767123287671,44.269999999999996
715990,2013,46.60695652173914,40.138260869565215,1197.4933333333333,1364.5379710144928,999.9,52.08999999999999
716000,2013,47.56410958904109,260.9030136986301,1139.0805479452056,2689.724109589041,5.839452054794521,50.67999999999997
716010,2013,47.91483050847458,40.21228813559322,1015.3881355932202,9999.9,11.677542372881355,12698.729999999992
716015,2013,46.518384401114204,68.30640668523675,9999.9,9999.9,999.9,0.0
716030,2013,45.82164383561643,67.91917808219179,1015.79698630137,4434.500273972602,10.071506849315066,54.47999999999999
716040,2013,43.28358208955223,448.23955223880597,9999.9,9999.9,999.9,34.4
716050,2013,50.542032967032966,71.18791208791208,1117.267032967033,1349.7607142857144,999.9,80.6
716070,2013,43.77945205479452,35.60164383561644,1015.2712328767125,1012.0172602739727,999.9,52.239999999999995
716080,2013,46.709199999999996,80.8584,2562.5972,2670.1743999999994,999.9,17.72
716090,2013,42.34767123287671,35.24082191780822,1015.4515068493151,3467.902739726028,11.566027397260276,56.85999999999999
716100,2013,42.157534246575345,34.47780821917808,1016.3345205479452,2123.525479452055,13.633972602739727,140.77
716110,2013,43.52301369863012,35.20931506849315,9999.9,9999.9,999.9,39.739999999999995
716120,2013,45.9545205479452,34.809041095890414,1089.7706849315066,1179.3789041095893,999.9,44.98
716140,2013,44.38794520547945,36.12493150684933,1433.9087671232874,1600.0402739726028,999.9,35.239999999999995
716160,2013,41.963055555555556,34.68388888888889,1091.2677777777778,1204.299722222222,999.9,43.63999999999999
716170,2013,39.070410958904105,30.980547945205473,1163.2789041095891,1220.6668493150685,999.9,36.73
716180,2013,20.152876712328766,13.65123287671233,1016.7887671232876,3352.8441095890407,11.636986301369863,409.05
716190,2013,40.16958904109589,32.94986301369863,1185.7465753424658,1229.4008219178083,999.9,44.48
716200,2013,46.79013698630137,37.97260273972603,1016.8791780821919,9999.9,13.018904109589043,21997.799999999977
716210,2013,46.20465753424658,37.551506849315075,1016.5805479452056,1030.605205479452,11.116164383561644,35.40999999999999
716220,2013,46.852602739726024,38.58383561643836,1066.3893150684928,4120.381369863014,999.9,41.02
716230,2013,46.240273972602736,39.24301369863014,1017.2583561643835,6591.176438356164,11.911506849315069,23997.599999999973
716240,2013,47.66958904109588,38.016986301369855,1016.8701369863013,3241.3624657534247,13.338356164383562,40.3
716250,2013,41.67205479452055,115.50109589041097,1139.728219178082,1765.4772602739722,7.831780821917808,32.999999999999964
716270,2013,45.25342465753425,35.08794520547945,1016.1646575342468,3647.534520547946,15.984657534246573,40.75999999999999
716278,2013,26.59780821917808,20.530410958904106,1013.7824657534247,9999.9,9.682191780821917,27597.23999999996
716279,2013,44.96246575342466,35.40301369863013,1016.4408219178082,9999.9,12.562739726027397,19898.009999999977
716280,2013,43.52657534246575,34.79506849315069,1016.3797260273972,2777.947123287671,12.865753424657534,33.88999999999999
716290,2013,10.242268041237113,3.108247422680412,1169.0835051546392,1878.33883161512,999.9,1.3599999999999999
716300,2013,42.34505494505495,34.71813186813186,1041.035164835165,9999.9,7.752472527472527,24497.54999999997
716310,2013,43.672602739726024,64.60684931506849,1016.5057534246575,966.668219178082,999.9,44.82
716320,2013,26.0354748603352,16.18072625698324,1067.7762569832405,998.2681564245812,999.9,13.129999999999999
716330,2013,44.45041095890412,36.86356164383561,1016.3890410958904,1186.8263013698634,12.045479452054794,54.67999999999999
716340,2013,43.62597765363128,36.43547486033519,1041.0100558659217,4946.3807262569835,412.66843575418994,41.24999999999999
716380,2013,49.71270718232045,42.70718232044198,1142.770994475138,1405.7320441988952,999.9,30.79
716390,2013,46.19387186629526,37.149582172701955,1016.8615598885793,992.7682451253482,12.943175487465181,38.35999999999999
716420,2013,36.75643835616438,111.26054794520547,1016.5109589041095,9999.9,13.943835616438358,40.929999999999986
716445,2013,45.57095890410959,64.90410958904108,9999.9,9999.9,999.9,0.0
716650,2013,28.975172413793103,21.608620689655172,1165.526551724138,1319.8010344827587,999.9,24.699999999999996
716660,2013,42.39283746556474,34.96446280991735,1335.8201101928375,1603.8911845730024,999.9,36.28999999999999
716670,2013,36.306849315068504,28.102465753424653,1065.967671232877,1263.4923287671231,999.9,24.72
716680,2013,42.813966480446915,33.46340782122905,1065.1860335195531,1186.4424581005585,999.9,43.989999999999995
716690,2013,32.449003984063744,61.50239043824701,1589.9059760956177,1692.9135458167332,999.9,12.150000000000002
716700,2013,42.24,61.98027397260273,9999.9,9999.9,999.9,46.67999999999999
716710,2013,45.802465753424656,38.05643835616439,1088.3953424657534,1205.4961643835618,999.9,42.29999999999999
716720,2013,43.79342465753425,34.78383561643835,1828.4558904109588,2001.9536986301366,999.9,31.819999999999997
716730,2013,37.63551401869159,28.65046728971963,9999.9,9999.9,999.9,9.860000000000001
716740,2013,36.42371428571429,26.989142857142856,9999.9,9999.9,999.9,8.700000000000001
716750,2013,27.314127423822715,46.90609418282549,1016.9432132963988,3285.885041551246,22.494182825484764,7009.349999999999
716780,2013,26.068827160493825,17.358950617283952,1017.5043209876544,982.4012345679014,779.5771604938271,600.67
716790,2013,40.38878787878788,32.04242424242424,1316.3012121212123,1658.9115151515155,999.9,11.120000000000001
716800,2013,2.8516853932584265,-1.294382022471909,1017.4213483146066,1476.5887640449437,999.9,0.0
716810,2013,49.56892655367231,117.69774011299435,9999.9,9999.9,999.9,0.16
716820,2013,27.419283746556466,47.17272727272727,1685.4887052341599,1837.9702479338844,999.9,3.3200000000000007
716830,2013,16.545205479452058,10.744931506849314,1508.9306849315067,1671.0079452054792,999.9,6.459999999999999
716840,2013,35.827887323943656,28.498028169014088,1016.13661971831,6370.05323943662,7.980281690140845,224.38000000000002
716850,2013,46.66208530805687,37.86635071090048,1018.3625592417063,964.80663507109,13.686255924170611,15.020000000000001
716860,2013,32.703661971830975,24.890422535211265,1040.6408450704225,5217.95690140845,8.37380281690141,412.04999999999995
716870,2013,44.327977839335176,36.460941828254846,1292.1002770083105,1342.1307479224376,999.9,29.309999999999995
716880,2013,41.78657534246575,35.636986301369866,1140.8767123287673,1188.7652054794519,999.9,22.119999999999997
716890,2013,33.927945205479446,78.88739726027397,1016.8531506849315,6759.72109589041,8.48219178082192,4313.48
716900,2013,36.79060606060606,27.987575757575758,9999.9,9999.9,999.9,14.51
716910,2013,36.82569832402235,29.502793296089386,1039.3217877094971,2744.455865921788,11.36787709497207,228.98
716920,2013,34.253125,27.043750000000003,1152.953125,1711.346875,999.9,0.0
716930,2013,35.25646067415729,27.735393258426964,1042.2988764044944,946.3255617977528,999.9,15.02
716940,2013,41.2443526170799,34.01735537190083,1240.2479338842977,1403.633608815427,999.9,45.849999999999994
716950,2013,31.61516853932585,21.61460674157303,1017.064606741573,983.3629213483147,999.9,22.27
716960,2013,19.85826330532213,13.530252100840336,1066.6296918767507,1037.7929971988797,999.9,10.450000000000001
716970,2013,45.970410958904104,37.12767123287671,1016.7153424657535,5217.244383561644,8.287671232876711,425.46
716971,2013,31.92195845697329,22.87210682492581,7974.132640949554,9999.9,776.1706231454007,6899.31
716990,2013,43.91863013698631,64.5545205479452,1064.4191780821918,1162.1136986301372,999.9,41.29
717000,2013,43.07561643835617,62.00164383561647,1014.8860273972604,5470.608219178082,8.297808219178084,440.9399999999999
717010,2013,43.21013698630137,34.933972602739715,1014.9421917808218,1205.8153424657535,12.585479452054797,51.749999999999986
717020,2013,43.559444444444445,36.161388888888894,1063.4527777777776,1186.8047222222222,999.9,29.339999999999996
717030,2013,40.28876712328767,32.41753424657534,1015.124383561644,9999.9,10.582465753424657,48.23999999999999
717040,2013,47.30994475138122,67.1110497237569,1017.1306629834254,2637.16408839779,8.760497237569062,55.31999999999999
717050,2013,42.92,35.17534246575343,1014.4260273972603,4062.3789041095883,13.04931506849315,44.89999999999999
717060,2013,43.28520547945206,36.72,1014.5983561643835,3694.457534246575,12.974794520547944,46.45999999999998
717063,2013,41.14716981132076,33.68018867924528,9999.9,9999.9,999.9,0.0
717070,2013,43.92739726027396,37.16109589041097,1014.209589041096,1203.7268493150682,11.610684931506851,63.87999999999998
717080,2013,41.37835616438356,32.5,1015.8572602739727,9999.9,16.60465753424658,23297.669999999973
717090,2013,43.38602739726027,37.24657534246577,1013.6194520547945,9950.691780821917,13.928767123287672,49.33999999999999
717100,2013,42.45718309859154,37.1549295774648,1241.1628169014086,1316.1591549295772,999.9,39.36
717120,2013,44.45111111111112,36.759166666666665,1165.813611111111,1109.9941666666668,999.9,38.81
717130,2013,41.016164383561645,33.62849315068493,1211.1241095890414,1256.5950684931508,999.9,28.499999999999993
717140,2013,41.02931506849315,33.52712328767122,1039.890684931507,1007.846301369863,999.9,45.349999999999994
717150,2013,39.162191780821914,31.37424657534247,1039.3402739726025,1021.2309589041096,999.9,27.699999999999996
717160,2013,39.54738292011019,30.64793388429753,1040.4258953168044,9875.935537190082,8.785123966942148,20800.07999999998
717180,2013,39.370958904109585,30.996164383561638,1014.3797260273972,2215.61808219178,18.97424657534247,37.73999999999999
717190,2013,40.6050139275766,34.29387186629527,1038.908356545961,1038.294150417827,999.9,35.91
717200,2013,49.68457142857143,44.18857142857143,1044.1982857142857,1209.0317142857145,999.9,28.61
717210,2013,40.77123287671233,60.12767123287669,1212.8512328767124,1238.1783561643836,999.9,33.79
717230,2013,43.19972602739726,34.78876712328767,1458.6761643835619,1507.0,999.9,31.24
717240,2013,43.199178082191786,35.245753424657536,1163.26301369863,1261.0312328767122,999.9,31.900000000000002
717250,2013,36.21013698630137,28.56876712328767,1015.8408219178082,1221.3975342465753,10.942465753424658,130.44
717255,2013,35.60219178082192,110.09095890410956,1016.1435616438356,9999.9,12.476712328767123,25897.409999999963
717260,2013,35.72684931506849,83.45917808219177,1113.8134246575346,1035.4424657534246,999.9,40.15
717270,2013,38.74630136986302,30.06849315068493,1015.1473972602738,1118.7709589041096,16.58082191780822,38.06999999999999
717280,2013,38.096712328767126,28.382191780821916,1015.0227397260273,1165.6224657534249,24.11013698630137,37.76999999999999
717300,2013,38.69424657534246,30.822465753424655,1016.3997260273973,3768.9361643835623,13.830136986301369,40.64999999999999
717310,2013,39.022465753424655,31.664109589041093,1016.2660273972604,4286.920547945206,11.933424657534248,447.55999999999995
717320,2013,40.27916666666667,32.70777777777777,9999.9,9999.9,999.9,35.349999999999994
717330,2013,42.32602739726027,35.060273972602744,1016.0068493150685,5945.31808219178,8.11917808219178,129.95
717340,2013,36.22931506849314,83.55095890410958,1187.9854794520547,1198.9912328767123,999.9,41.03
717360,2013,42.37358490566038,29.811698113207544,1051.5169811320754,880.1769811320754,999.9,13.979999999999997
717365,2013,31.198387096774194,21.882580645161287,7160.366774193549,9999.9,999.9,0.0
717366,2013,36.899726027397264,28.616438356164387,6234.100547945205,9999.9,999.9,0.0
717367,2013,42.89022346368714,64.41145251396648,6160.1737430167595,9999.9,999.9,0.0
717370,2013,36.86666666666667,29.56267806267806,1091.9125356125353,1374.8074074074075,999.9,31.08
717380,2013,37.6268493150685,29.805753424657535,1016.6057534246575,9975.194794520548,12.08301369863014,43.98999999999999
717385,2013,35.662739726027404,274.793698630137,6233.796712328767,9999.9,999.9,0.0
717386,2013,40.00219178082192,33.752876712328764,6232.57397260274,9999.9,999.9,0.0
717390,2013,34.613972602739736,26.96767123287671,1015.9449315068495,2907.603835616438,12.008493150684929,26297.369999999966
717410,2013,49.30054794520549,35.251780821917805,1116.3799999999999,1223.4224657534246,999.9,9.259999999999998
717420,2013,41.04739726027397,62.40821917808218,1061.6849315068494,1141.9139726027395,999.9,51.62
717430,2013,21.899723756906077,15.212983425414366,1434.7022099447518,1687.7364640883977,999.9,10.41
717440,2013,42.407671232876716,33.39095890410958,1088.1934246575343,1182.6021917808216,999.9,38.54
717460,2013,46.55342465753425,37.06356164383561,1262.7383561643837,1463.3463013698629,999.9,30.569999999999997
717470,2013,34.980222841225626,27.041782729805014,1017.0437325905292,1195.611699164345,999.9,26.37999999999999
717480,2013,36.583177570093454,28.102180685358253,2555.7277258566983,2476.0825545171338,999.9,11.330000000000002
717490,2013,41.074761904761914,32.906666666666666,1144.9723809523812,9999.9,15.45047619047619,12598.739999999994
717500,2013,34.75674931129477,28.592837465564738,1040.8046831955924,1215.8493112947658,999.9,35.519999999999996
717510,2013,36.23554913294798,28.598843930635837,1171.5398843930634,1302.279479768786,999.9,0.0
717520,2013,47.90904109589041,669.0268493150685,1041.5427397260273,1217.323287671233,999.9,38.0
717530,2013,43.19522471910112,64.32808988764044,1140.144382022472,1339.2280898876402,999.9,42.39999999999999
717540,2013,34.176438356164375,24.053698630136985,1067.2087671232875,1149.4923287671234,999.9,10.39
717550,2013,25.949404761904763,17.28184523809523,7968.2696428571435,9999.9,778.4645833333334,6699.329999999999
717560,2013,42.151396648044695,34.87597765363129,1043.163407821229,934.7835195530727,999.9,26.61999999999999
717580,2013,44.218356164383565,65.54794520547945,1211.0854794520553,1277.4454794520548,999.9,48.83
717610,2013,34.625072886297374,25.744023323615156,9999.9,9999.9,999.9,13.09
717650,2013,50.80055401662051,37.501662049861494,1067.3562326869805,1339.716897506925,999.9,11.54
717660,2013,49.9771349862259,43.45454545454545,1043.1289256198345,1135.0964187327822,999.9,19.09
717670,2013,41.94604519774012,63.787005649717514,1194.4740112994355,1296.09802259887,999.9,35.940000000000005
717680,2013,49.18021978021977,35.0478021978022,1191.2434065934065,1311.6612637362634,999.9,12.639999999999999
717690,2013,51.77972602739725,45.86657534246575,1066.8424657534247,1212.9997260273972,999.9,17.24
717700,2013,47.815890410958914,36.775068493150684,1117.355616438356,1115.9435616438357,999.9,17.28
717710,2013,49.004657534246576,43.92301369863014,1262.6887671232876,1383.8024657534245,999.9,0.0
717720,2013,51.93462603878116,376.57063711911354,1192.241274238227,1266.3080332409972,999.9,15.599999999999998
717730,2013,33.254775280898876,22.98707865168539,1014.8935393258427,929.1907303370787,999.9,10.450000000000001
717740,2013,49.01260273972603,40.90301369863014,1189.9986301369863,1246.109589041096,999.9,12.09
717750,2013,50.53232876712329,43.263287671232874,1068.190410958904,1141.4460273972604,999.9,45.900000000000006
717760,2013,47.59835616438356,38.349589041095896,1092.1619178082192,1103.234794520548,999.9,26.249999999999996
717770,2013,45.89559228650138,65.20771349862258,1092.80826446281,1167.229476584022,999.9,23.1
717775,2013,44.97424657534246,9999.9,9999.9,9999.9,999.9,0.0
717780,2013,51.334362934362936,46.51428571428571,1500.2019305019305,1638.6590733590735,999.9,0.0
717790,2013,42.61277777777777,33.27694444444443,1092.5538888888889,1002.0577777777777,999.9,16.99
717800,2013,48.96712328767123,44.27397260273972,1116.9665753424658,1163.5331506849318,999.9,42.76999999999999
717810,2013,51.99532967032966,44.99093406593407,1165.9593406593408,1237.6032967032968,999.9,0.0
717820,2013,40.423691460055096,29.81845730027548,1092.925619834711,1087.2617079889808,999.9,16.41
717830,2013,50.25388888888888,43.43222222222223,1043.7372222222223,1211.2647222222224,999.9,25.909999999999993
717840,2013,50.55580110497238,43.00718232044199,1167.717955801105,1222.1179558011052,999.9,58.50999999999999
717850,2013,51.604109589041094,44.69287671232876,1068.9438356164387,1141.2010958904111,999.9,38.55999999999999
717860,2013,28.283805668016193,23.899595141700406,1164.7850202429152,1281.6234817813765,999.9,10.06
717870,2013,39.4786301369863,251.2586301369863,1285.5553424657535,1362.0465753424658,999.9,64.19
717880,2013,41.66,30.644657534246576,9999.9,9999.9,999.9,14.4
717890,2013,42.367365269461075,29.66676646706587,9999.9,9999.9,999.9,12.309999999999999
717910,2013,36.17025495750708,26.712464589235125,9999.9,9999.9,999.9,7.48
717920,2013,36.07408536585365,27.03079268292683,9999.9,9999.9,999.9,14.160000000000002
717930,2013,35.611209439528025,26.928613569321534,9999.9,9999.9,999.9,12.88
717940,2013,36.99401197604791,27.464071856287426,9999.9,9999.9,999.9,8.73
717950,2013,42.67841945288753,30.57386018237082,9999.9,9999.9,999.9,9.389999999999999
717960,2013,36.540419161676645,27.432634730538922,9999.9,9999.9,999.9,13.059999999999999
717970,2013,37.75256410256411,29.280128205128204,9999.9,9999.9,999.9,7.360000000000001
717980,2013,48.87052341597796,7009.731680440772,6263.70082644628,9999.9,999.9,0.0
717990,2013,49.9586301369863,43.04876712328766,1019.0665753424659,2887.3789041095897,23.203561643835616,27.349999999999994
718000,2013,41.87713498622589,66.62396694214875,1038.346005509642,1035.0823691460055,999.9,39.209999999999994
718010,2013,42.33890410958904,37.81780821917808,1013.2854794520548,4500.284383561643,11.937534246575341,63.609999999999985
718030,2013,41.078630136986305,34.626575342465756,1012.5183561643835,5263.56301369863,14.082191780821917,61.55
718070,2013,43.62301369863013,38.80356164383562,1013.1810958904108,1011.3295890410959,999.9,46.58
718080,2013,34.5890410958904,28.85041095890411,1011.5468493150685,1327.38301369863,11.97835616438356,44.30999999999999
718090,2013,40.64109589041096,34.03260273972602,1012.6550684931507,2709.665753424657,12.051232876712328,51.86999999999999
718100,2013,37.63643835616438,85.59835616438357,1037.1090410958905,1030.4797260273972,999.9,35.07
718110,2013,35.78657534246576,27.366849315068492,1013.5772602739726,9999.9,19.27397260273973,21697.829999999976
718113,2013,32.19796747967479,22.968699186991866,1014.5739837398373,9999.9,11.443902439024388,12498.749999999996
718130,2013,36.07713498622589,30.02617079889806,1012.1752066115703,2917.9644628099168,26.99586776859504,3738.7699999999995
718140,2013,35.32465753424657,57.075616438356164,1036.5709589041094,1035.6013698630136,999.9,45.449999999999996
718150,2013,42.54684931506849,36.847123287671224,1012.9071232876712,1231.414794520548,12.67972602739726,62.22999999999999
718160,2013,33.96246575342466,22.448219178082194,1011.9339726027397,1104.209315068493,13.343287671232876,33.06
718170,2013,34.76712328767124,81.77671232876709,1133.9715068493151,9999.9,9.033972602739725,6414.089999999999
718180,2013,33.87315068493151,27.934794520547943,1010.8663013698629,1649.5038356164382,12.427945205479453,45.64
718190,2013,36.01456043956045,30.915109890109882,1011.2381868131869,6666.000824175825,7.769505494505495,23.49
718200,2013,45.7627397260274,36.856986301369865,1065.6961643835616,1226.8186301369863,999.9,27.319999999999993
718210,2013,55.0108695652174,43.119565217391305,1015.4989130434783,1570.2206521739129,8.52717391304348,2704.4
718220,2013,35.66309523809524,26.79285714285714,1014.6988095238095,9999.9,12.241666666666667,19499.949999999983
718230,2013,29.510028653295127,21.196275071633238,1039.259312320917,4984.2358166189115,8.091404011461318,1426.1899999999998
718240,2013,33.028767123287665,463.5424657534246,9999.9,9999.9,999.9,23.669999999999995
718250,2013,27.789315068493153,19.831780821917807,1013.5687671232877,2508.7873972602733,12.188219178082191,235.97000000000003
718260,2013,21.02492581602374,14.18605341246291,1117.7890207715134,1247.1002967359052,999.9,7.340000000000001
