stn,year,temp,dewp,slp,stp,visib,prcp
713670,2018,38.60462427745669,60.99335260115606,1039.397398843931,993.0514450867056,999.9,56.489999999999995
713680,2018,46.16861111111112,38.7133333333333,1017.7197222222226,979.1308333333336,7.980833333333332,228.8
713690,2018,35.72280701754388,27.653801169590636,1016.7152046783627,945.8435672514622,14.80730994152046,115.5
713700,2018,41.672067039106125,31.801955307262556,1016.2824022346368,1103.126815642458,999.9,28.31000000000001
713710,2018,45.40306406685237,35.81643454038997,1016.8604456824512,1013.4186629526465,8.300278551532038,134.45999999999995
713720,2018,45.022816901408454,35.98788732394369,9999.9,9999.9,999.9,45.360000000000014
713730,2018,44.77282913165271,35.474789915966355,1041.6669467787112,1115.2551820728288,999.9,45.86000000000001
713740,2018,35.053257790368306,7118.611898016999,9999.9,9999.9,999.9,0.0
713750,2018,34.892134831460645,7197.987359550564,9999.9,9999.9,999.9,0.0
713760,2018,40.32193732193729,1197.4236467236467,1017.0037037037039,1064.8381766381779,999.9,42.89999999999995
713770,2018,45.27563025210086,63.88123249299721,1042.026050420167,1087.5064425770308,999.9,36.63000000000001
713780,2018,38.353781512605025,57.459383753501385,1016.8260504201684,995.8935574229694,999.9,36.09999999999997
713790,2018,35.94197183098592,27.489295774647896,1014.5611267605633,997.4890140845064,999.9,36.22000000000003
713800,2018,37.136543909348454,26.96798866855525,9999.9,9999.9,999.9,15.699999999999983
713810,2018,35.233437499999994,26.966874999999995,1212.4856250000003,1198.6553124999996,999.9,0.0
713820,2018,31.95354107648726,82.37308781869672,1014.7563739376774,1024.4654390934845,999.9,55.07999999999995
713830,2018,29.15574712643677,22.10775862068965,1067.222988505747,1006.3614942528743,999.9,26.18000000000002
713840,2018,42.06117318435755,33.51229050279337,1016.0217877094971,1015.2798882681561,999.9,41.20999999999994
713850,2018,37.45474860335198,30.922625698324012,9999.9,9999.9,999.9,0.0
713860,2018,38.22296918767504,29.16666666666665,1014.8254901960784,994.2829131652657,999.9,29.129999999999967
713870,2018,35.570868347338944,111.39019607843136,1039.9081232493,1002.5857142857138,999.9,45.58000000000002
713880,2018,36.906424581005616,28.298044692737424,1015.696648044693,996.820391061452,999.9,10.709999999999994
713890,2018,38.500000000000014,31.54589665653497,9999.9,9999.9,999.9,39.94999999999996
713900,2018,37.44670487106016,9999.9,9999.9,9999.9,999.9,19.999999999999993
713910,2018,41.93156424581007,62.672067039106174,9999.9,9999.9,999.9,31.049999999999965
713920,2018,42.41864406779656,5188.9096045197675,9999.9,9999.9,999.9,77.62
713930,2018,38.9825352112676,25.012112676056336,1017.2121126760559,890.3033802816906,999.9,16.52999999999998
713950,2018,45.26852367688025,66.38300835654599,1015.8069637883007,998.1543175487458,11.969359331476328,165.99000000000015
713970,2018,46.95000000000003,39.366480446927326,1016.2192737430164,1012.7824022346366,12.49078212290503,51.06000000000004
713980,2018,30.861408450704275,24.17605633802817,1016.632112676056,1015.4977464788736,9.122816901408457,8712.17999999999
713990,2018,37.31705202312138,26.590462427745656,9999.9,9999.9,999.9,8.979999999999993
714000,2018,39.549162011173145,32.239664804469285,1138.7921787709492,1126.0812849162005,999.9,44.38000000000001
714010,2018,47.765921787709516,34.48826815642461,1017.7455307262567,1025.6097765363138,999.9,37.989999999999974
714020,2018,39.4832402234637,32.854189944134056,1037.5058659217889,1026.1583798882684,999.9,60.74000000000004
714030,2018,50.30315315315314,45.24549549549548,1056.4319819819816,1054.484684684685,999.9,0.0
714040,2018,27.35739130434783,21.38492753623189,1978.726666666664,1954.9194202898548,999.9,0.0
714050,2018,35.92422535211265,27.01352112676055,9999.9,9999.9,999.9,12.939999999999985
714060,2018,36.69273743016759,31.148324022346358,1010.7086592178771,1009.7013966480454,999.9,42.090000000000025
714070,2018,10.379400749063665,3.6310861423220984,1113.4951310861422,1212.4224719101119,999.9,21.069999999999993
714090,2018,39.86591549295776,26.87380281690141,9999.9,9999.9,999.9,8.289999999999994
714100,2018,31.03435754189948,22.395810055865937,1017.0765363128492,1668.7435754189946,8.680167597765358,415.4
714110,2018,45.35294117647058,151.6266106442577,1016.1070028011205,1014.8745098039211,999.9,59.15999999999999
714120,2018,43.8813953488372,37.4781976744186,1197.8406976744184,1196.8790697674422,999.9,38.96000000000002
714130,2018,35.75055865921785,25.913128491620114,9999.9,9999.9,999.9,11.729999999999984
714140,2018,34.39831460674154,24.785393258426968,9999.9,9999.9,999.9,16.469999999999978
714150,2018,45.004733727810645,38.08284023668641,1068.3612426035502,1068.0985207100587,999.9,59.150000000000006
714170,2018,38.41710914454278,210.3722713864307,1065.0519174041294,1061.6879056047192,999.9,3.1399999999999997
714180,2018,41.8406162464986,36.35938375350135,1013.6422969187676,1010.4142857142855,999.9,0.0
714190,2018,44.58770949720669,38.893296089385466,1015.3525139664812,1014.3586592178775,999.9,0.0
714210,2018,28.367507002801112,19.70952380952382,1065.7495798319328,1044.9322128851545,999.9,25.71000000000004
714230,2018,36.578873239436625,1685.610985915492,1013.0256338028167,1012.1194366197187,999.9,28.400000000000006
714250,2018,38.95574229691875,30.64145658263305,1013.8053221288511,1010.1915966386551,999.9,28.930000000000014
714260,2018,36.95786516853933,1372.9963483146068,9999.9,9999.9,999.9,16.05999999999999
714270,2018,35.773949579831914,1004.8983193277312,1014.6588235294114,1013.9145658263303,999.9,36.06999999999996
714280,2018,38.01675977653631,60.13100558659214,1014.5472067039107,1013.9332402234638,999.9,29.41999999999996
714290,2018,39.01174785100291,33.223782234957056,1013.69541547278,1011.8063037249285,999.9,29.059999999999988
714300,2018,46.81033519553069,40.13268156424582,1017.3047486033521,1007.7206703910613,999.9,49.29000000000003
714310,2018,46.61564245810053,38.38603351955308,1016.7388268156418,1007.1849162011173,999.9,36.73000000000001
714320,2018,49.90226628895186,42.585269121813006,1042.8065155807374,1033.205665722379,999.9,28.009999999999998
714330,2018,38.971988795518214,34.90644257703086,1016.6784313725486,993.5840336134447,999.9,0.4
714340,2018,23.64231884057972,16.116521739130437,1015.3495652173916,1008.6600000000001,999.9,38.34000000000003
714350,2018,35.41703910614529,193.28659217877092,1042.7067039106144,1033.778770949721,999.9,37.27000000000003
714360,2018,45.33955431754873,38.11894150417826,1017.4428969359333,994.094707520892,8.299999999999999,227.19
714370,2018,49.343854748603356,39.71675977653629,1042.4513966480442,1033.064804469275,999.9,0.0
714380,2018,44.898599439775886,37.08011204481791,1041.6960784313721,1018.5330532212888,999.9,0.0
714390,2018,43.999719101123596,37.78455056179777,1016.7921348314604,994.7429775280896,999.9,0.0
714400,2018,38.89162011173185,27.098882681564227,9999.9,9999.9,999.9,10.969999999999985
714410,2018,38.95870786516855,28.04803370786516,1042.8058988764037,1062.3393258426975,999.9,26.639999999999997
714420,2018,35.74634831460672,25.648876404494384,1017.705898876404,986.1081460674152,999.9,28.1
714430,2018,34.50893854748601,24.834357541899443,1017.4354748603358,975.871229050279,999.9,14.06999999999999
714440,2018,33.506703910614554,24.124301675977637,1017.9175977653634,992.3600558659228,999.9,30.93000000000002
714450,2018,31.938547486033553,25.243016759776534,1067.128491620112,1039.393296089385,999.9,38.93
714460,2018,38.45690140845071,25.464225352112678,1042.7276056338035,1021.3923943661973,999.9,17.119999999999987
714470,2018,38.00893854748602,27.951396648044692,1018.0932960893851,1013.9136871508376,999.9,17.379999999999995
714480,2018,37.24581005586591,26.027374301675962,1017.3988826815638,984.2245810055869,999.9,36.459999999999994
714490,2018,37.61404494382022,28.13567415730336,1017.7073033707867,1053.2612359550556,999.9,25.86000000000001
714500,2018,37.3829608938547,25.867877094972076,1017.3167597765371,1021.0835195530732,999.9,10.229999999999992
714510,2018,28.34705882352941,5138.010644257707,1042.2501400560227,1024.556022408964,999.9,21.65000000000002
714520,2018,37.3469273743017,26.264245810055872,1017.8508379888266,1022.3044692737445,999.9,12.88999999999999
714530,2018,41.539664804469325,27.735195530726248,1042.3203910614513,1027.3324022346362,999.9,11.839999999999986
714540,2018,33.537746478873245,23.674084507042256,1042.1805633802812,1074.9453521126754,999.9,18.23999999999998
714550,2018,37.80027932960894,26.545810055865942,1017.2259776536305,1013.2818435754194,999.9,5.749999999999993
714560,2018,33.503370786516875,24.603089887640465,1017.5581460674155,1008.1859550561805,999.9,35.41999999999995
714570,2018,38.860335195530745,27.4231843575419,1016.4022346368715,1003.3192737430167,999.9,29.900000000000002
714580,2018,35.71564245810055,25.693296089385466,1016.5891061452517,1015.3282122905041,999.9,10.079999999999993
714590,2018,38.311173184357514,25.05782122905028,1016.8298882681571,1037.1067039106135,999.9,15.329999999999993
714600,2018,42.499999999999964,33.224860335195544,1018.4910614525143,994.4011173184357,999.9,0.0
714610,2018,34.85549295774646,25.768732394366207,9999.9,9999.9,999.9,16.02999999999999
714620,2018,43.6005617977528,36.15252808988766,1042.3497191011238,1020.1157303370783,999.9,0.0
714630,2018,49.28108882521489,40.52664756446991,1069.022922636103,1047.0415472779357,999.9,0.0
714640,2018,49.22184873949575,41.22633053221291,1042.2369747899163,1021.1635854341739,999.9,0.0
714670,2018,32.258490566037736,218.03018867924527,2537.8849056603763,2359.0622641509444,999.9,1.1600000000000001
714680,2018,34.584593837535024,28.535574229691864,1067.0983193277314,1085.3666666666672,999.9,7.3100000000000005
714700,2018,13.212885154061636,8.461624649859962,1168.3560224089642,1105.9310924369745,999.9,20.32
714720,2018,48.83915492957746,1473.1935211267619,1039.3839436619726,1037.6735211267614,999.9,52.70000000000002
714724,2018,48.487988826815666,43.526256983240195,1014.577094972067,9999.9,13.561452513966481,24997.50000000011
714730,2018,52.30404624277456,45.52976878612714,1016.8439306358384,1013.8268786127171,999.9,27.710000000000008
714735,2018,51.672222222222224,44.34833333333333,1017.3952777777773,9999.9,13.555833333333334,15098.489999999972
714750,2018,49.96131805157593,100.37822349570196,1042.8515759312318,1033.610028653296,999.9,77.17999999999998
714760,2018,47.66414565826329,42.44705882352939,1039.6941176470593,1088.8274509803923,999.9,56.21000000000006
714770,2018,47.90114942528736,44.19885057471264,1049.7390804597699,1048.8942528735638,999.9,29.019999999999996
714780,2018,48.3937321937322,357.05925925925897,1117.6883190883198,1182.0632478632479,999.9,80.91000000000001
714790,2018,49.017877094972064,100.6656424581005,1039.7019553072635,1153.9994413407824,999.9,58.82000000000001
714800,2018,27.1075801749271,17.065306122448963,1015.4638483965016,1317.7075801749274,999.9,15.759999999999962
714810,2018,35.23926553672313,26.044915254237313,9999.9,9999.9,999.9,16.439999999999987
714820,2018,48.4927374301676,69.98519553072627,1493.2097765363112,1540.4217877094961,999.9,65.57000000000004
714830,2018,35.91756373937672,26.606515580736552,9999.9,9999.9,999.9,14.889999999999983
714840,2018,48.483433734939744,9459.804216867466,1582.6183734939757,1012.7298192771087,999.9,33.87000000000002
714850,2018,45.94767932489451,1763.4392405063297,1014.9481012658226,1051.0814345991562,999.9,46.320000000000014
714860,2018,36.913352272727295,25.56306818181819,1017.5181818181825,974.9551136363634,999.9,13.599999999999975
714870,2018,38.64804469273743,26.051675977653606,1017.6013966480451,1006.7279329608936,999.9,11.879999999999988
714880,2018,28.059166666666684,18.742499999999993,1041.8799999999997,4771.562222222217,16.538611111111106,2513.239999999999
714890,2018,34.55418994413406,24.41787709497205,1017.2064245810052,1013.4650837988839,999.9,40.54000000000001
714900,2018,4.530263157894737,133.04078947368416,1372.7855263157896,1579.3223684210532,999.9,0.7700000000000002
714910,2018,25.458100558659215,16.42625698324021,1016.0321229050279,1080.8407821229052,999.9,11.23999999999998
714920,2018,3.785000000000004,41.344999999999985,1130.5508333333332,1060.3333333333333,999.9,0.0
714930,2018,43.34106145251398,64.31620111731843,1015.925139664804,1012.0991620111738,999.9,73.53000000000003
714940,2018,39.63519553072624,87.58184357541906,1016.4145251396654,964.496927374302,999.9,60.08000000000001
714950,2018,37.96050420168066,26.233893557422977,9999.9,9999.9,999.9,11.299999999999986
714960,2018,35.83567415730339,25.407865168539328,1016.8949438202246,1031.6769662921351,999.9,68.52000000000001
714970,2018,31.36815642458105,20.550837988826814,1015.5837988826817,988.9606145251396,999.9,0.32000000000000006
714980,2018,37.20028169014088,27.028169014084483,9999.9,9999.9,999.9,11.079999999999984
714990,2018,27.828205128205106,19.110826210826215,1016.803418803419,953.3760683760682,9.067806267806251,2717.4399999999987
715000,2018,38.02901408450703,27.829014084507033,9999.9,9999.9,999.9,0.0
715010,2018,24.263855421686763,1160.4626506024106,1014.0650602409637,1013.8162650602412,999.9,6.6599999999999895
715020,2018,16.16526610644259,68.61960784313719,1013.2599439775904,1062.0081232493003,999.9,0.0
715030,2018,23.641899441340776,15.641899441340795,1016.9396648044692,1040.0486033519549,999.9,1.8700000000000006
715040,2018,37.0094972067039,26.343296089385458,9999.9,9999.9,999.9,12.339999999999993
715050,2018,30.728169014084504,18.769014084507024,1015.3233802816906,993.5287323943658,999.9,25.37000000000002
715060,2018,23.511731843575404,16.39497206703911,1065.4472067039114,1026.5796089385483,999.9,10.19
715070,2018,32.59016853932585,23.00842696629215,9999.9,9999.9,999.9,13.899999999999991
715080,2018,49.755873925501426,37.43610315186247,1017.1518624641836,1003.5048710601718,999.9,34.45999999999999
715090,2018,41.79608938547484,29.006424581005593,9999.9,9999.9,999.9,10.629999999999985
715100,2018,35.834636871508366,25.59748603351957,1017.0561452513969,1021.7005586592185,999.9,21.560000000000006
715110,2018,35.19243697478992,25.81092436974792,1042.8661064425771,1054.8787114845932,999.9,13.28999999999999
715120,2018,35.02382550335574,129.41677852349002,1044.0714765100672,1042.691946308725,999.9,34.50999999999999
715130,2018,43.89481132075468,37.54481132075474,1012.742924528302,2072.2033018867915,8.256132075471701,219.66
715140,2018,36.7963483146067,24.883146067415723,1068.1637640449444,1328.8876404494392,999.9,8.869999999999992
715150,2018,35.745378151260525,25.87703081232494,1042.66106442577,1073.8344537815128,999.9,10.649999999999991
715160,2018,38.35921787709498,27.787709497206706,1016.9424581005588,1028.0237430167613,999.9,13.959999999999987
715170,2018,40.899150141643005,28.385552407931996,9999.9,9999.9,999.9,11.26999999999999
715180,2018,39.97211267605631,28.845915492957765,9999.9,9999.9,999.9,10.13999999999999
715190,2018,41.19497206703908,28.837430167597763,9999.9,9999.9,999.9,8.579999999999993
715200,2018,27.454727793696254,20.913180515759315,1169.2464183381096,1154.826934097422,999.9,0.0
715210,2018,29.339080459770106,51.34224137931037,9999.9,9999.9,999.9,31.39
715220,2018,33.019142857142874,24.566857142857152,1041.8154285714281,993.022857142857,999.9,0.0
715230,2018,32.99348441926346,25.697167138810197,1066.1342776203965,1028.805665722379,999.9,0.0
