stn,year,temp,dewp,slp,stp,visib,prcp
624320,2005,76.70144508670522,46.42803468208092,1013.0791907514453,9999.9,6.191329479768786,0.0
624350,2005,77.6236914600551,51.37961432506887,1012.2473829201102,9999.9,6.10358126721763,0.0
624400,2005,70.27774725274723,55.383241758241766,1014.5156593406595,9999.9,5.309065934065934,0.49000000000000005
624520,2005,65.79397260273973,73.06356164383561,1014.2797260273971,9999.9,5.989041095890411,0.61
624550,2005,72.79616438356169,54.273972602739725,1012.945479452055,9999.9,6.1695890410958905,0.44
624580,2005,73.75412087912089,53.52417582417581,1012.2195054945054,9999.9,6.19423076923077,0.09
624590,2005,73.83835616438357,57.14794520547945,1011.5397260273973,9999.9,6.086849315068493,0.08
624630,2005,76.86109589041097,51.749041095890405,1036.2726027397262,9999.9,6.126027397260275,0.0
624639,2005,78.71318681318684,48.83516483516484,9999.9,9999.9,6.17857142857143,0.0
624650,2005,75.41153846153846,54.64065934065934,1036.7958791208794,9999.9,6.18846153846154,0.0
624655,2005,66.5813698630137,44.60767123287672,9999.9,9999.9,6.181643835616437,0.0
624760,2005,80.22985074626865,60.11582089552239,1009.7737313432834,9999.9,6.186567164179104,0.0
675610,2005,77.95581395348837,53.574418604651164,9999.9,9999.9,31.437209302325584,108.78
675810,2005,76.0,9999.9,9999.9,9999.9,999.9,0.0
676650,2005,71.39305555555555,58.733333333333334,9999.9,9999.9,8.200277777777776,2516.19
677430,2005,82.66666666666666,53.93,9999.9,9999.9,44.25000000000001,102.39
710170,2005,13.64166666666667,11.102777777777778,2843.8370370370367,2801.129629629629,999.9,20.429999999999993
710180,2005,6.298614958448753,2.437396121883657,9999.9,9999.9,999.9,6.190000000000002
710190,2005,39.883102493074794,31.739889196675907,1462.767590027701,1434.163434903047,999.9,32.489999999999995
710200,2005,34.12385057471264,25.458333333333332,7469.313218390804,7358.621551724138,999.9,11.36
710210,2005,30.92109589041096,21.201643835616434,1580.4695890410953,1547.626575342466,999.9,9.48
710220,2005,45.20169014084507,66.51183098591545,9999.9,9999.9,999.9,0.0
710230,2005,37.15158501440923,55.84985590778098,1093.065994236311,1356.0299711815558,11.106628242074926,16.449999999999996
710240,2005,35.352991452991446,26.751566951566954,9999.9,9999.9,999.9,12.95
710260,2005,43.37774725274725,29.86346153846154,9999.9,9999.9,999.9,14.66
710267,2005,45.86384364820847,39.38697068403909,9999.9,9999.9,999.9,0.0
710268,2005,44.687087912087904,37.7239010989011,9999.9,9999.9,999.9,0.0
710270,2005,44.390958904109596,37.09972602739726,9999.9,9999.9,999.9,66.49
710280,2005,39.77671232876712,30.414794520547947,1337.2049315068489,1237.5460273972606,999.9,10.3
710290,2005,11.217441860465117,6.218313953488373,1016.3433139534883,1012.3607558139535,999.9,11.240000000000002
710300,2005,43.95811965811966,38.16096866096866,1040.0148148148146,1031.1202279202278,6.831339031339031,56.72999999999999
710310,2005,51.13857142857143,9999.9,9999.9,9999.9,999.9,0.0
710320,2005,43.065205479452054,32.59397260273973,1386.3641095890412,1307.1189041095893,999.9,6.13
710348,2005,41.346575342465755,28.939452054794522,1015.2216438356165,9999.9,27.525479452054796,14198.579999999987
710349,2005,33.231780821917816,26.340547945205476,1011.6632876712328,9999.9,12.255616438356162,20097.989999999972
710354,2005,42.513972602739734,31.936712328767122,1018.3591780821919,9999.9,23.188219178082193,17298.26999999998
710355,2005,32.61802575107296,22.003433476394854,1014.716738197425,9999.9,13.261373390557939,7599.239999999998
710356,2005,15.85260273972603,93.06849315068493,1017.2339726027396,9999.9,10.765479452054795,19398.059999999976
710358,2005,24.14942965779467,16.274524714828896,1049.119011406844,9999.9,22.49619771863118,7799.219999999999
710359,2005,43.49536231884058,34.85768115942028,9999.9,9999.9,999.9,0.0
710361,2005,44.880547945205485,37.74328767123287,9999.9,9999.9,999.9,0.0
710362,2005,54.063709677419354,47.30000000000001,9999.9,9999.9,999.9,0.0
710363,2005,42.58938547486033,35.186033519553064,9999.9,9999.9,999.9,0.0
710364,2005,44.9972602739726,37.75369863013698,9999.9,9999.9,999.9,0.0
710365,2005,46.131868131868124,38.50851648351649,9999.9,9999.9,999.9,0.0
710366,2005,42.98463768115943,34.63710144927536,9999.9,9999.9,999.9,0.0
710367,2005,40.611490683229825,33.54906832298136,9999.9,9999.9,999.9,0.0
710370,2005,55.33314763231197,9999.9,9999.9,9999.9,999.9,0.0
710371,2005,45.3304109589041,37.574520547945205,9999.9,9999.9,999.9,0.0
710372,2005,42.02356164383561,35.103561643835604,9999.9,9999.9,999.9,0.0
710373,2005,44.43013698630136,36.8717808219178,9999.9,9999.9,999.9,0.0
710374,2005,44.31406249999999,36.663125,9999.9,9999.9,999.9,0.0
710375,2005,43.91041666666666,36.445833333333326,9999.9,9999.9,999.9,0.0
710376,2005,39.764687499999994,30.488125000000004,9999.9,9999.9,999.9,0.0
710377,2005,31.83091482649842,2695.358359621451,9999.9,9999.9,999.9,0.0
710378,2005,43.98712328767123,38.234520547945195,9999.9,9999.9,999.9,0.0
710380,2005,50.64493150684931,42.58794520547945,9999.9,9999.9,999.9,0.0
710390,2005,31.207397260273975,9999.9,9999.9,9999.9,999.9,0.0
710400,2005,38.01808219178081,28.94657534246575,1408.415890410959,1364.6704109589039,999.9,0.0
710415,2005,48.74006309148265,42.45047318611988,9999.9,9999.9,999.9,0.0
710420,2005,-26.65714285714286,-32.47142857142857,1023.2285714285714,956.1142857142856,999.9,0.0
710430,2005,25.274794520547943,13.857808219178086,1014.9624657534247,1153.3756164383562,23.404383561643836,14.059999999999999
710435,2005,21.826415094339627,127.3675471698113,1015.8105660377358,9999.9,18.381132075471697,12698.729999999989
710440,2005,25.05469798657718,2068.1818791946307,1015.5093959731545,983.5335570469798,999.9,0.0
710445,2005,41.26071428571428,32.292857142857144,9750.441666666668,9749.771428571428,999.9,0.26
710450,2005,33.82356164383561,24.707945205479454,1013.1950684931505,927.2331506849316,23.964657534246577,4011.829999999999
710460,2005,13.771506849315069,9999.9,1016.8564383561643,1212.167671232877,999.9,0.0
710480,2005,-48.8,-53.6,9999.9,9999.9,999.9,0.0
710490,2005,19.501333333333335,13.745333333333331,1851.1666666666665,1849.0180000000003,999.9,3.9300000000000006
710500,2005,36.66906077348065,25.43950276243094,1016.4654696132596,908.9187845303868,999.9,5.7299999999999995
710513,2005,8.837295081967213,87.29836065573771,1016.710655737705,9999.9,11.280327868852458,15998.399999999983
710520,2005,15.875342465753429,9999.9,1016.3402739726026,5699.772876712328,999.9,0.0
710550,2005,19.841369863013703,12.816164383561643,1851.363835616438,1821.3052054794516,999.9,0.0
710560,2005,-2.1516666666666664,-6.902500000000002,9999.9,9999.9,999.9,0.0
710563,2005,41.18904109589041,25.61397260273972,1015.2180821917808,9999.9,14.05260273972603,15398.459999999985
710564,2005,33.18027397260274,23.926575342465753,9999.9,9999.9,999.9,0.0
710590,2005,13.930362116991649,9999.9,1041.8685236768802,1183.0334261838443,999.9,0.0
710600,2005,37.14248554913295,860.6751445086704,1015.5465317919073,859.5598265895954,999.9,25.700000000000003
710610,2005,39.1125,29.900284090909086,1040.3667613636362,937.434659090909,999.9,19.839999999999996
710620,2005,39.62739726027397,28.507671232876714,1333.048219178082,1230.946301369863,999.9,29.849999999999994
710630,2005,45.473837209302324,38.003197674418594,1067.5058139534885,1031.7962209302323,999.9,28.1
710633,2005,36.5936274509804,27.734803921568634,1013.9941176470588,9999.9,13.805882352941177,7399.259999999998
710660,2005,33.28904109589041,22.77780821917808,1014.4865753424657,1120.8742465753423,13.16958904109589,16.25
710680,2005,37.298904109589046,25.455068493150684,1014.8769863013698,1069.7071232876713,14.023013698630136,10.829999999999998
710690,2005,37.33643835616438,28.872328767123285,1064.3189041095889,1068.751506849315,8.274520547945206,15.870000000000003
710730,2005,33.22095808383233,22.419760479041916,1391.8359281437126,1297.462874251497,999.9,10.16
710735,2005,18.817472118959106,50.05613382899628,1014.5334572490706,9999.9,12.468401486988848,8899.109999999997
710740,2005,0.9138728323699418,25.906358381502898,1041.2875722543354,1007.4057803468207,999.9,12.960000000000003
710750,2005,20.616000000000003,9880.4916,1088.2723999999998,954.8848,999.9,14.349999999999998
710760,2005,27.172674418604654,19.15203488372093,1041.5877906976746,1002.1319767441861,999.9,14.7
710770,2005,35.91479452054794,27.98246575342466,1015.9731506849313,961.9057534246575,999.9,15.129999999999999
710774,2005,37.49506849315068,27.89369863013699,1015.6013698630138,9999.9,13.846301369863014,20697.929999999975
710780,2005,28.877260273972603,19.718082191780827,1089.870684931507,1367.2399999999998,11.453424657534248,30.459999999999987
710790,2005,29.6345205479452,20.451780821917808,1015.5706849315069,1135.6073972602742,12.69808219178082,34.73
710810,2005,9.563835616438359,5.071506849315069,1011.3389041095891,1084.081369863014,8.483835616438357,3518.9199999999987
710814,2005,11.669888475836432,380.85427509293686,1011.0263940520447,9999.9,12.102602230483269,12598.73999999999
710820,2005,2.4473972602739726,684.2495890410959,1040.4065753424657,1011.6742465753424,7.132602739726027,15.739999999999995
710823,2005,3.5554744525547437,35.45474452554742,1015.7547445255474,9999.9,11.70109489051095,10598.939999999995
710830,2005,14.911232876712333,9.334520547945205,1014.0676712328767,1108.7013698630135,10.080273972602736,15.999999999999996
710840,2005,6.468767123287671,9999.9,1015.7778082191779,1158.655890410959,999.9,0.0
710870,2005,29.983561643835618,21.69041095890411,1531.480821917808,1512.1978082191781,999.9,0.0
710880,2005,12.74388888888889,9999.9,1060.2430555555557,1179.7508333333333,999.9,0.0
710900,2005,13.432876712328769,35.623561643835615,1011.7583561643836,1057.576712328767,9.236712328767121,4717.609999999998
710910,2005,13.27178082191781,9999.9,1010.6268493150686,989.764109589041,999.9,0.0
710920,2005,12.638161559888582,9999.9,1587.6935933147636,1499.8626740947077,6.016155988857941,0.0
710930,2005,14.31890410958904,9999.9,1010.7854794520547,960.9126027397259,999.9,0.0
710934,2005,19.87753424657535,12.696712328767125,1084.0860273972605,9999.9,20.76219178082192,15598.439999999984
710940,2005,15.271111111111113,9999.9,8026.043333333333,7880.089444444444,10.329444444444444,9599.039999999995
710944,2005,11.823148148148148,192.64444444444447,1013.1117283950616,9999.9,14.740123456790123,17598.23999999998
710950,2005,8.74986301369863,3.1032876712328763,1011.8613698630138,1029.150410958904,10.41150684931507,2512.269999999999
710960,2005,14.780110497237567,9999.9,1011.12817679558,1062.740055248619,999.9,0.0
710964,2005,15.496438356164388,10.310410958904107,1011.3279452054793,9999.9,9.176986301369865,23497.64999999997
710970,2005,19.10451977401129,9999.9,1544.0279661016946,2954.393220338983,999.9,27797.219999999958
711010,2005,48.90904109589041,70.21808219178084,1012.1857534246576,1331.8224657534245,8.597534246575345,43.18999999999998
711030,2005,42.507123287671234,32.24328767123288,1016.0443835616438,2040.9120547945201,9.721643835616437,20.91999999999999
711040,2005,40.72958904109589,28.93178082191781,1016.2372602739727,1030.2602739726026,13.907123287671235,16.9
711060,2005,51.1358904109589,46.64821917808219,1015.6810958904109,9999.9,10.67123287671233,18998.099999999977
711070,2005,48.80191780821918,44.446027397260266,1678.4523287671234,1668.09397260274,999.9,21.4
711080,2005,51.5117808219178,42.13452054794519,1016.7756164383562,1182.2671232876712,19.171506849315076,59.949999999999996
711090,2005,48.333424657534245,43.8772602739726,1015.2424657534245,1209.6742465753425,14.97095890410959,86.02999999999999
711130,2005,51.45150684931508,236.206301369863,1360.9616438356165,1359.2082191780823,999.9,61.519999999999996
711140,2005,50.72794520547946,42.48410958904109,1041.684383561644,1184.7547945205476,8.280000000000005,55.55999999999996
711150,2005,46.45966386554622,65.20252100840335,1444.3764705882354,1364.1579831932772,999.9,12.509999999999998
711160,2005,42.747671232876705,30.35095890410959,9507.648219178081,9501.551506849315,999.9,8.03
711180,2005,39.61337209302326,232.65697674418607,1015.4799418604653,933.0677325581395,999.9,15.190000000000003
711200,2005,38.248767123287664,27.639452054794525,1015.4597260273973,1048.9049315068494,13.511506849315067,20.75
711210,2005,39.475637393767705,28.419263456090654,1015.5135977337111,1651.968555240793,9.350141643059489,11.940000000000001
711220,2005,40.94876712328767,32.19424657534247,3747.8852054794534,3637.036438356163,701.1821917808219,23.61
711226,2005,36.68547945205479,25.457534246575346,9999.9,9999.9,999.9,0.0
711230,2005,38.07369863013699,83.82958904109586,1015.6936986301369,1227.2591780821913,13.72931506849315,16.569999999999993
711240,2005,40.34517045454545,30.464772727272727,9999.9,9999.9,999.9,13.389999999999997
711250,2005,38.18136986301371,29.517260273972603,1015.3802739726026,1105.3438356164386,13.70931506849315,21.629999999999995
711275,2005,34.85051020408162,26.487244897959187,1244.0066326530612,9999.9,13.494897959183675,10198.979999999996
711290,2005,38.14657534246576,29.698630136986306,1015.4671232876711,1106.3676712328765,13.39068493150685,18.319999999999993
711300,2005,37.51236263736264,27.61978021978022,1015.4766483516485,2209.7516483516474,12.263186813186815,6911.41
711310,2005,39.71260273972604,28.221917808219175,1039.7134246575342,890.0832876712329,999.9,10.88
711320,2005,28.00109589041096,74.10767123287674,1016.2569863013698,1084.0035616438358,13.256986301369862,20.369999999999997
711330,2005,35.30235294117646,29.5779411764706,1886.855588235294,1822.9302941176472,999.9,0.0
711350,2005,40.575890410958905,29.51178082191781,1040.5101369863012,907.6953424657535,999.9,12.919999999999998
711370,2005,41.37397260273972,28.661917808219172,1014.2468493150684,921.4432876712327,999.9,12.850000000000001
711380,2005,37.058904109589044,28.365753424657537,1015.8528767123289,1054.2076712328767,10.450958904109589,20.59
711390,2005,39.716857142857144,28.948,1450.6857142857143,1286.6488571428574,999.9,28.119999999999997
711400,2005,37.29671232876713,29.91616438356164,1016.212602739726,1139.1304109589041,13.535890410958904,23.439999999999994
711410,2005,33.42246575342465,25.276438356164377,1015.4465753424658,1209.6564383561645,11.877534246575346,27.04999999999999
711420,2005,9.783157894736842,4.226315789473684,1302.4873684210527,1270.6263157894737,999.9,0.0
711430,2005,63.141666666666666,54.36388888888889,3133.672222222222,2859.6986111111114,999.9,0.71
711440,2005,37.335327635327644,89.40256410256413,1040.748717948718,1009.9934472934473,999.9,8.91
711450,2005,33.009863013698634,24.635068493150676,1015.4290410958904,1109.2767123287674,13.28986301369863,28.179999999999986
711470,2005,38.76767123287671,880.1616438356166,9999.9,9999.9,999.9,20.489999999999995
711480,2005,37.55260273972602,33.20657534246575,1016.975890410959,958.8509589041095,999.9,15.789999999999997
711490,2005,39.18782608695653,291.39652173913043,9999.9,9999.9,999.9,22.159999999999993
711500,2005,36.30909090909091,1332.9579545454546,1015.9801136363637,947.8338068181819,999.9,10.49
711530,2005,43.43506849315068,305.63205479452046,9999.9,9999.9,999.9,18.049999999999997
711540,2005,42.18849315068493,27.986575342465752,9999.9,9999.9,999.9,44.88999999999999
711550,2005,37.90356164383561,30.723013698630126,9999.9,9999.9,999.9,13.539999999999996
711560,2005,37.65452054794522,27.53780821917809,9999.9,9999.9,999.9,15.090000000000002
711570,2005,40.6723287671233,31.659726027397255,9999.9,9999.9,999.9,8.67
711580,2005,32.19727891156463,25.246938775510202,1015.7683673469388,988.0166666666667,999.9,19.24
711600,2005,21.790684931506842,14.234246575342466,1582.099726027397,1561.8605479452058,999.9,13.129999999999999
711620,2005,26.055890410958902,21.23917808219178,1876.2315068493149,1832.4969863013705,999.9,13.53
711630,2005,25.91565934065934,18.227747252747253,1311.0379120879122,1277.843131868132,999.9,0.0
711640,2005,29.30818181818181,20.922272727272727,1096.9945454545455,1007.2695454545456,999.9,0.0
711650,2005,24.696022727272727,16.397443181818183,1040.8653409090907,986.928409090909,999.9,0.0
711660,2005,30.34550724637681,21.51536231884058,1014.3562318840579,953.3568115942029,999.9,0.0
711700,2005,37.94159544159543,32.67492877492878,9999.9,9999.9,999.9,17.459999999999994
711710,2005,49.14642857142857,40.07362637362637,1484.6642857142856,1475.66510989011,999.9,33.91
711720,2005,44.144444444444446,37.100854700854704,1808.8279202279207,1763.4592592592592,999.9,32.44999999999999
711750,2005,48.39704142011834,39.15207100591715,1016.3221893491125,9999.9,13.373076923076923,17598.23999999998
711760,2005,20.16,9999.9,2542.860983606557,2664.3918032786887,999.9,0.0
711790,2005,32.390243902439025,9999.9,1064.595731707317,1425.6109756097562,999.9,0.0
711810,2005,42.28414634146342,37.08749999999999,1011.9128048780486,1008.2935975609757,13.271341463414632,50.78999999999999
711820,2005,29.551506849315068,373.8753424657535,1186.6586301369862,1380.8709589041096,7.664931506849316,31.339999999999986
711830,2005,46.142897727272725,9999.9,9999.9,1011.3940340909091,999.9,0.0
711840,2005,44.109863013698636,34.90191780821917,9999.9,9999.9,999.9,0.0
711850,2005,40.26132596685083,144.06740331491716,1012.1104972375691,1009.746132596685,7.403314917127071,36.69999999999998
711855,2005,38.02712328767123,33.53945205479452,9999.9,9999.9,999.9,0.0
711860,2005,44.17470355731225,272.4347826086957,9999.9,9999.9,999.9,0.0
711870,2005,37.53123287671233,248.24054794520546,1039.1441095890411,1258.1490410958902,8.253424657534245,7130.029999999996
711880,2005,39.766301369863015,31.203561643835613,1013.6808219178082,1132.7194520547948,13.095342465753426,51.28999999999999
711890,2005,38.8172602739726,577.2643835616439,9999.9,9999.9,999.9,0.0
711900,2005,39.24646153846154,31.496307692307695,9999.9,9999.9,999.9,0.0
711910,2005,50.71776859504131,44.546280991735536,9999.9,9999.9,999.9,40.699999999999996
711940,2005,42.15439093484419,37.22832861189802,1014.0277620396602,1012.5215297450425,7.433427762039658,49.92999999999999
711944,2005,42.11205479452055,37.1441095890411,9975.273424657535,9999.9,7.707123287671234,0.0
711945,2005,50.420320855614975,44.82085561497326,9999.9,9999.9,999.9,0.0
711960,2005,42.10273972602739,1209.8156164383563,1013.7564383561643,1010.0854794520548,7.033150684931508,52.84999999999997
711970,2005,41.86638176638177,65.06809116809114,1014.3452991452991,1009.4213675213674,6.729059829059828,38.24999999999999
711980,2005,44.0121212121212,34.23691460055096,9999.9,9999.9,999.9,0.0
711990,2005,36.94113712374581,27.554180602006685,1013.3521739130433,930.4478260869565,999.9,3.73
712000,2005,50.97232876712328,210.94630136986302,9999.9,9999.9,999.9,22.059999999999985
712010,2005,51.754847645429365,9999.9,9999.9,9999.9,999.9,57.050000000000004
712030,2005,46.27232876712329,34.44027397260274,1017.011506849315,1485.170410958904,8.754246575342465,13.170000000000005
712060,2005,49.08986301369862,40.27890410958904,1015.1569863013699,9999.9,12.5172602739726,20097.989999999972
712070,2005,49.236647727272725,43.08693181818182,1066.6556818181818,1060.335227272727,999.9,90.93
712080,2005,51.04767123287672,44.004109589041086,1016.4397260273973,9999.9,28.3254794520548,19398.059999999976
712090,2005,51.51835616438356,9999.9,9999.9,9999.9,999.9,0.0
712110,2005,51.812054794520556,44.59315068493151,1335.4599999999998,1334.331780821918,999.9,45.029999999999994
712120,2005,35.69512893982808,28.64641833810888,1529.448997134671,1427.983954154728,999.9,55.06999999999997
712140,2005,38.80931506849315,29.590136986301374,9999.9,9999.9,999.9,13.93
712150,2005,50.62362637362637,556.121978021978,1411.2321428571427,1378.6574175824173,999.9,20.709999999999994
712160,2005,44.75674740484429,246.2006920415225,1608.105190311419,1519.510726643599,999.9,17.97
712170,2005,40.747397260273964,28.876438356164385,9999.9,9999.9,999.9,15.259999999999998
712180,2005,47.67902298850574,37.58218390804597,1506.8307471264368,1466.8669540229887,999.9,12.469999999999999
712190,2005,47.96974063400578,9999.9,1039.091930835735,1038.49711815562,999.9,0.0
712200,2005,48.304702194357354,9999.9,9999.9,9999.9,999.9,0.0
712210,2005,36.963287671232884,27.015068493150686,9999.9,9999.9,999.9,15.589999999999998
712220,2005,32.70082191780821,24.863561643835617,1382.571506849315,1291.5495890410957,999.9,31.68
712230,2005,38.244780219780225,29.34285714285715,9999.9,9999.9,999.9,17.909999999999997
712240,2005,40.23397260273973,28.02739726027397,9999.9,9999.9,999.9,18.849999999999998
712250,2005,42.9013698630137,28.729589041095895,9999.9,9999.9,999.9,9.969999999999999
712260,2005,37.89279538904899,27.518443804034582,9999.9,9999.9,999.9,13.309999999999999
712270,2005,37.78219178082192,29.029315068493148,9999.9,9999.9,999.9,15.58
712280,2005,37.556164383561644,28.36931506849315,9999.9,9999.9,999.9,15.879999999999999
712290,2005,36.11150684931506,26.934520547945205,9999.9,9999.9,999.9,7.870000000000001
712300,2005,38.566022099447515,28.15055248618785,1460.6646408839779,1351.77817679558,999.9,12.389999999999999
712310,2005,43.12486033519553,31.176256983240226,9999.9,9999.9,999.9,11.680000000000001
712320,2005,39.82520547945205,27.77835616438356,1359.7802739726028,1216.5731506849313,999.9,30.599999999999998
712330,2005,42.16193181818181,33.04517045454545,9999.9,9999.9,999.9,79.66
712340,2005,42.156712328767114,30.979726027397266,1458.4706849315069,1321.3071232876714,999.9,27.54
712350,2005,41.058904109589044,27.113972602739718,9999.9,9999.9,999.9,26.72
712360,2005,39.20191780821918,56.74465753424659,9999.9,9999.9,999.9,16.259999999999998
712370,2005,41.29190751445086,29.331791907514454,1040.8893063583814,933.6739884393064,999.9,9.549999999999999
712380,2005,38.48729281767955,28.224033149171273,9999.9,9999.9,999.9,16.219999999999995
712400,2005,39.26027397260274,305.2676712328767,1336.0109589041099,1254.4649315068493,999.9,12.959999999999997
712410,2005,40.91232876712329,388.0394520547944,9999.9,9999.9,999.9,11.28
712420,2005,38.132571428571424,29.554285714285715,9999.9,9999.9,999.9,13.349999999999998
712430,2005,44.84628571428571,29.326285714285717,1015.5217142857141,908.939142857143,999.9,21.54
712440,2005,41.50716253443527,29.157300275482093,1412.185123966942,1270.373002754821,999.9,23.729999999999997
712450,2005,29.538192419825076,9650.448396501457,9999.9,9999.9,999.9,0.0
712460,2005,37.08779761904763,27.537202380952383,1042.2824404761907,949.2348214285715,999.9,14.909999999999997
712480,2005,37.663561643835614,26.2986301369863,1360.2282191780816,1235.3290410958903,999.9,24.419999999999995
712490,2005,39.52630136986301,29.855616438356154,9999.9,9999.9,999.9,14.93
712510,2005,43.46581196581196,89.10740740740741,9999.9,9999.9,999.9,19.690000000000005
712520,2005,44.223232323232324,81.44040404040403,9999.9,9999.9,999.9,11.41
712530,2005,30.22024539877301,21.796932515337428,9999.9,9999.9,999.9,6.050000000000002
712540,2005,38.50655270655271,31.2011396011396,1015.64245014245,927.5159544159546,999.9,12.170000000000002
712550,2005,37.50857142857143,26.933999999999994,9999.9,9999.9,999.9,16.299999999999997
712560,2005,38.663835616438355,29.49890410958904,1360.011780821918,1270.207123287671,999.9,14.379999999999999
712570,2005,38.43945205479452,28.549589041095885,9999.9,9999.9,999.9,10.95
712580,2005,38.987397260273966,28.86438356164383,9999.9,9999.9,999.9,19.13
712590,2005,39.29205479452055,29.231232876712326,9999.9,9999.9,999.9,11.590000000000002
712600,2005,42.836438356164386,34.932054794520546,1016.3068493150686,1264.1567123287673,11.44054794520548,28.349999999999994
712610,2005,46.85972602739725,39.18821917808218,1483.85095890411,1459.2624657534243,999.9,29.639999999999997
712625,2005,50.92986301369863,41.02493150684933,1016.3890410958907,9999.9,11.506849315068495,18098.189999999977
712630,2005,47.03260273972604,39.10876712328767,1016.6435616438356,1209.9934246575342,11.642739726027397,38.47
712635,2005,48.35129151291513,703.5435424354242,9999.9,9999.9,999.9,0.0
712643,2005,47.502465753424666,36.45616438356164,1016.4112328767123,9999.9,12.015342465753424,21297.86999999997
712650,2005,48.47150684931506,67.56794520547945,1016.3890410958903,1869.5304109589044,7.67945205479452,24.01999999999999
712690,2005,41.63424657534247,29.94739726027398,9999.9,9999.9,999.9,13.05
712700,2005,47.239285714285714,37.67307692307693,1509.3107142857145,1488.9090659340663,999.9,22.709999999999994
712720,2005,45.455769230769235,39.18736263736264,1484.6804945054946,1463.4752747252749,999.9,37.169999999999995
712730,2005,25.45757575757576,22.653030303030302,1429.3060606060608,1407.439393939394,999.9,0.0
712740,2005,37.13636363636364,27.992011019283748,9999.9,9999.9,999.9,14.85
712750,2005,37.084065934065926,28.526373626373626,9999.9,9999.9,999.9,11.48
712760,2005,37.72569832402234,28.62793296089385,9999.9,9999.9,999.9,11.63
712770,2005,38.613424657534246,28.10739726027397,9999.9,9999.9,999.9,11.000000000000002
712780,2005,37.64191780821917,29.025205479452055,9999.9,9999.9,999.9,16.409999999999997
712790,2005,34.67150684931507,26.942191780821922,1481.5427397260273,1475.3767123287673,999.9,41.86
712810,2005,46.4627397260274,41.000273972602756,1557.1958904109592,1547.7435616438356,999.9,0.0
712820,2005,44.69671232876711,38.56465753424658,1434.529315068493,1408.8789041095893,999.9,7.56
712850,2005,36.82219178082191,28.454794520547946,9999.9,9999.9,999.9,12.479999999999999
712860,2005,37.028296703296704,28.911263736263738,9999.9,9999.9,999.9,11.55
712870,2005,37.55972602739726,28.523561643835613,9999.9,9999.9,999.9,12.299999999999997
712880,2005,7.541260744985674,3.054154727793696,9999.9,9999.9,999.9,3.8000000000000007
712890,2005,39.8438596491228,30.412280701754387,9999.9,9999.9,999.9,23.34999999999999
712910,2005,38.03763736263737,29.854670329670324,1558.9343406593405,1531.8884615384613,999.9,27.959999999999994
712920,2005,43.38554913294798,39.78497109826589,9999.9,9999.9,999.9,55.14999999999999
712940,2005,41.688728323699436,33.49364161849711,1016.1716763005779,976.0289017341042,999.9,28.61
712950,2005,37.25192307692307,29.665384615384617,1533.4538461538461,1491.8151098901099,999.9,31.72
712960,2005,45.63388888888889,38.598333333333336,1514.9102777777778,1486.187222222222,999.9,23.949999999999992
712970,2005,48.116758241758234,41.589560439560444,9999.9,9999.9,999.9,35.76999999999999
712980,2005,49.94666666666667,41.39971014492754,1016.1597101449277,993.4481159420291,999.9,24.61999999999999
712990,2005,36.30436046511627,26.589534883720926,1014.8831395348839,987.9043604651162,999.9,26.459999999999994
713000,2005,44.76410958904109,39.12821917808219,9999.9,9999.9,999.9,36.28999999999999
713010,2005,37.95205479452055,31.663561643835624,9999.9,9999.9,999.9,26.719999999999985
713030,2005,48.28982558139535,44.70174418604651,9999.9,9999.9,999.9,0.0
713040,2005,42.809444444444445,35.39388888888889,1339.8733333333332,1329.7722222222221,999.9,18.529999999999994
713050,2005,44.4613698630137,36.46602739726028,1384.359178082192,1380.7632876712332,999.9,23.959999999999997
713060,2005,44.415890410958916,37.02821917808218,1359.9063013698628,1353.2602739726028,999.9,21.229999999999997
713070,2005,48.314159292035406,42.667256637168144,1043.6342182890858,1018.7796460176992,999.9,23.639999999999993
713080,2005,44.30931506849314,38.75780821917809,1335.7334246575342,1327.6221917808218,999.9,41.79999999999999
713090,2005,34.421387283237,27.254624277456642,1144.6254335260116,1143.4907514450867,999.9,27.679999999999996
713100,2005,43.36694214876034,36.8892561983471,1435.042699724518,1431.5402203856754,999.9,42.12999999999998
713110,2005,43.166575342465755,36.69205479452054,1334.7260273972609,1332.3616438356164,999.9,59.61999999999998
713120,2005,35.36657534246575,27.706575342465758,1433.7139726027397,1365.2326027397264,999.9,17.909999999999993
713130,2005,36.28712328767123,55.969589041095894,1013.3021917808219,2092.676164383562,8.2813698630137,45.03999999999997
713140,2005,43.103021148036255,35.10845921450152,1043.3592145015105,1008.3468277945618,999.9,30.269999999999992
713150,2005,39.88328767123288,31.480821917808218,1309.7038356164385,1304.512876712329,999.9,42.84999999999999
713160,2005,38.46751412429377,28.817796610169495,1015.1471751412428,946.7525423728813,999.9,18.149999999999995
713170,2005,43.507988980716256,36.7771349862259,1509.9482093663912,1505.547658402204,999.9,55.82000000000001
713180,2005,37.651566951566956,227.9660968660968,1041.6752136752139,947.2997150997151,999.9,16.549999999999994
713190,2005,33.50637681159421,257.6289855072463,1430.9078260869564,1349.1556521739133,999.9,43.709999999999994
713200,2005,17.547876447876444,14.879150579150581,9999.9,9999.9,999.9,7.760000000000002
713210,2005,23.293968253968252,1284.1695238095238,9999.9,9999.9,999.9,18.730000000000004
713220,2005,20.702994011976045,16.7814371257485,9999.9,9999.9,999.9,14.78
